gene,rho,pval,padj
C7orf40|285958,-0.1901334682189257,0.002750751922458013,0.010092270584786211
C7orf41|222166,-0.022952986862761295,0.720180809278749,0.8003345630459149
C7orf42|55069,0.027152711583300248,0.67172427925353,0.7613214226910946
C7orf43|55262,-0.0803803934924419,0.20899638114228647,0.3183584866605842
C7orf44|55744,-0.29843558238936924,1.87926873181542e-06,2.9926688146808855e-05
C7orf46|340277,-0.17173125792234537,0.006936706640662281,0.021285285511823803
C7orf47|221908,-0.19913264802316696,0.0016960561871072724,0.006883474308406673
C7orf49|78996,-0.14520769895792818,0.022727723985230767,0.05534202330848587
C7orf4|64433,0.1468590632711102,0.021213109321221797,0.05226321255480827
C7orf50|84310,-0.05648952184804008,0.377671043386791,0.5010047228680989
C7orf51|222950,-0.11591000737773521,0.06954852269866187,0.1353961323546183
C7orf52|375607,0.035363257362497305,0.5809492069786751,0.6863713894342239
C7orf53|286006,0.10812920803751538,0.09059494558872626,0.16661789777928634
C7orf54|27099,0.1153388698226402,0.07094379505490983,0.13759051938796646
C7orf55|154791,-0.11066032811860796,0.08325165173099999,0.15603604132345084
C7orf57|136288,-0.058420958658492006,0.3615531472260669,0.4845982799337189
C7orf58|79974,0.31905615015829575,3.1713496429129684e-07,7.3505746626639554e-06
C7orf59|389541,-0.24666853410664152,9.240165167665926e-05,0.0006657759433257929
C7orf60|154743,-0.07172299550806795,0.2624387626602239,0.3796559147673031
C7orf61|402573,-0.007982298281216306,0.9008704860446464,0.9325382666294002
C7orf63|79846,-0.08632288305862484,0.17716161795310367,0.2804824734083907
C7orf64|84060,-0.16163337854150248,0.011119366297444479,0.031105442793152204
C7orf65|401335,0.08840948600324394,0.1668813606891205,0.2681536704587773
C7orf68|29923,-0.24276303194329968,0.00012011791381086244,0.0008222858558630038
C7orf69|80099,0.1146017148418272,0.0727782737757179,0.14045080917847233
C7orf70|84792,-0.08046100241222191,0.20853865557359777,0.31783998193225177
C7|730,0.12644519227145962,0.047583100380125344,0.10026530049302834
C8G|733,-0.021436849573000703,0.7379646912842248,0.8144161250361935
C8ORFK29|340393,0.07648940093466042,0.23195771824102795,0.3456085345689769
C8orf30A|51236,-0.002837030931657742,0.9646887489391578,0.9759351203646144
C8orf31|286122,0.0900518516876485,0.15910833276636857,0.2584018595004808
C8orf33|65265,0.06791503013765987,0.2886872567078864,0.40864375037381906
C8orf34|116328,0.04910417220015355,0.4432546339713368,0.5647338811282447
C8orf37|157657,0.11166713352666038,0.08046730461672069,0.15192707513455472
C8orf38|137682,-0.19494340246219943,0.0021297413772892217,0.008237843316159838
C8orf39|55472,0.04040039264612819,0.5282461109983658,0.6420518906464338
C8orf40|114926,-0.012459317685798521,0.8458399778361898,0.8935966312927999
C8orf41|80185,-0.07657645856802284,0.2314252502518298,0.34490100143313857
C8orf42|157695,0.15830261797619216,0.01292138900054727,0.03506146686054843
C8orf44|56260,-0.030410930249289793,0.6350312842615675,0.7320199550273078
C8orf45|157777,-0.023738117741418673,0.7110295348897833,0.7931580162221434
C8orf46|254778,-0.012414176690721711,0.8463915883059314,0.8938639602998086
C8orf47|203111,0.028007972222166243,0.6620125302191759,0.7532971726576181
C8orf48|157773,0.09513908061496544,0.1367574245365481,0.22920634590642783
C8orf4|56892,0.036279253480793916,0.5711856495994931,0.6785198727544521
C8orf51|78998,0.013053405424577254,0.8385874854147601,0.8888305526726497
C8orf55|51337,0.19117896590847258,0.0026032482693488833,0.009654445305342136
C8orf56|157556,-0.05032987656713799,0.43194311303632493,0.5537787552260014
C8orf58|541565,0.15829778144100534,0.012924182221892492,0.035062243452931775
C8orf59|401466,-0.18078767005963042,0.004447022979841999,0.014903334661735417
C8orf73|642475,0.1718029998609496,0.006912871930903794,0.02124281991782688
C8orf76|84933,-0.16721635232546653,0.00859248628795123,0.025323516192037397
C8orf77|286103,-0.018074535037674592,0.7778919960765237,0.8446638412333068
C8orf79|57604,0.44726705533600813,1.6759031417123772e-13,8.85419062781748e-11
C8orf80|389643,0.18487054910203027,0.003615011249478938,0.012545681428591608
C8orf83|286144,0.16886399864577012,0.007951419217494716,0.023829052953596528
C8orf84|157869,0.06293339889525475,0.3255979839187202,0.44838316091405145
C8orf85|441376,0.1947523593223208,0.002151739234159401,0.008310404614750659
C9orf100|84904,-0.10411004729728365,0.1033097845212303,0.18462496111638485
C9orf102|375748,0.30055962742557274,1.5743085077353865e-06,2.613614022592491e-05
C9orf103|414328,0.21655304167682674,0.0006265037564519889,0.003082602376639701
C9orf106|414318,0.11859446782575586,0.06328738966890289,0.125859708457917
C9orf109|286333,0.1384758280044539,0.029907147922195555,0.06894534113531811
C9orf110|100128385,0.1908001039855065,0.0026558486047321005,0.009808184310609112
C9orf114|51490,0.14555512340218002,0.022401533754689153,0.054681172827215824
C9orf116|138162,-0.16491657984414262,0.009563973685005391,0.02755817441510296
C9orf117|286207,-0.003642314040260124,0.9546752876658283,0.9691891145213787
C9orf119|375757,-0.14943483071119232,0.01902510479519991,0.04789740118236524
C9orf11|54586,-0.019836035397900662,0.7568941042827197,0.8288276515014933
C9orf122|158228,0.11645482386532004,0.06823850009302139,0.1333434768293717
C9orf123|90871,0.14919703439784127,0.019218538039441093,0.04826263089647426
C9orf125|84302,0.14812332358637142,0.020113359253655125,0.05011739107690484
C9orf128|392307,0.10131527893070802,0.11295366187763384,0.19751140801278222
C9orf129|445577,0.1970561622496337,0.001899769896820792,0.007529913207544547
C9orf130|100128782,0.17607366043089495,0.005619250108860769,0.018021530031327615
C9orf131|138724,0.2896698405254529,3.845216123240541e-06,5.248603132353331e-05
C9orf135|138255,0.0298210756459004,0.6416116650336807,0.7375700972097791
C9orf139|401563,0.29510911103493087,2.4728400228531066e-06,3.7140154958620696e-05
C9orf140|89958,-0.059999234215262084,0.3487056934516565,0.4717782911404764
C9orf142|286257,0.00782591697684307,0.9028028618505213,0.9340003344710541
C9orf144B|259308,0.11671570492757234,0.06761838323245485,0.13247126382425417
C9orf150|286343,0.28820308611249373,4.3246094074764e-06,5.745780975332735e-05
C9orf152|401546,0.2523780638946602,6.248377784450508e-05,0.0004800667670747839
C9orf153|389766,0.1140906261201113,0.07407267384356585,0.14241329768296837
C9orf156|51531,0.002107520207648577,0.9737648257661017,0.9816891663057854
C9orf163|158055,-0.017412735806280645,0.7858237153434826,0.850705200910925
C9orf167|54863,0.23855685850917827,0.00015857576275657106,0.0010209664610739376
C9orf169|375791,-0.022384698489328534,0.7268296598797512,0.8053816038751447
C9orf16|79095,0.004092917901830427,0.9490751596071413,0.9652495239510293
C9orf170|401535,0.08840427662910606,0.16690645908218524,0.2681700111353572
C9orf171|389799,-0.04586141067596985,0.47397814976909236,0.5926954057989702
C9orf172|389813,0.24571815494243512,9.853137261389591e-05,0.0007004032632621338
C9orf173|441476,-0.20988943093355733,0.0009256817603635486,0.00420516580834166
C9orf21|195827,0.07911160909510441,0.2162964854087669,0.32655351886011763
C9orf23|138716,0.03336604711994406,0.6025021801132157,0.7056165511392419
C9orf24|84688,-0.14438790624376538,0.023513711277172767,0.056878103376226015
C9orf25|203259,0.2736999292656729,1.3344079132387383e-05,0.00014087700642844914
C9orf30|91283,0.04443042744894936,0.4878970981551558,0.6054168289390216
C9orf37|85026,-0.11036691165060868,0.08407754029083833,0.15723944364855064
C9orf3|84909,0.13130104811747942,0.039608877085407994,0.08639881713238419
C9orf40|55071,0.04842943595923606,0.4495526062464885,0.5703307766089182
C9orf41|138199,0.23778381896848796,0.00016679175603009374,0.0010641447336284446
C9orf43|257169,-0.04403947418801627,0.4917376025515696,0.6090940942376117
C9orf44|158314,0.2942201842697896,2.659497130249081e-06,3.948144376087954e-05
C9orf45|81571,0.1705084206092825,0.007354406017224662,0.02232671882497999
C9orf46|55848,0.21231623685318896,0.0008040991271746821,0.0037611950096393706
C9orf47|286223,-0.09381372558143719,0.14233413861834704,0.23645132081766096
C9orf4|23732,-0.000801870818812472,0.9900164925060688,0.9928782621900448
C9orf50|375759,-0.016366065262375468,0.7984130713777845,0.8594650926565077
C9orf53|51198,0.27292807351969706,1.4143797583624928e-05,0.00014754067130932322
C9orf5|23731,0.36182482472598,5.055208815549723e-09,2.929248901732893e-07
C9orf64|84267,0.24396974747240652,0.00011081657217124717,0.0007718488119085354
C9orf66|157983,0.19823144030002637,0.001781882708591043,0.007146228866805293
C9orf68|55064,0.27482931561603213,1.2250795780733589e-05,0.00013161545730222337
C9orf69|90120,0.0446327558375972,0.4859158719937996,0.6035059675464719
C9orf6|54942,-0.016287435286151584,0.7993609843746738,0.8600731573718039
C9orf70|84850,0.17176882746338473,0.0069242158378031386,0.02126512037860451
C9orf72|203228,0.023428579489463405,0.7146325748331267,0.796138981749408
C9orf78|51759,0.06965376453731487,0.2764915387772284,0.3952664156681195
C9orf7|11094,-0.07966136192800413,0.21311132613057598,0.32296623228579574
C9orf80|58493,-0.113556606606304,0.07544506440829028,0.144525934943598
C9orf82|79886,0.10328543886225533,0.10608505041361485,0.18833831113945718
C9orf84|158401,0.2961109981649047,2.2774523940167112e-06,3.466938758790016e-05
C9orf85|138241,0.2289208682386749,0.00029415894633900167,0.0016705586952537109
C9orf86|55684,0.11065549158342115,0.08326521214024074,0.156045175344303
C9orf89|84270,0.20728462808052023,0.0010748529917919377,0.004743291892644238
C9orf91|203197,0.17517245270775436,0.005872590828584991,0.018617957828074867
C9orf93|203238,0.14802659288263542,0.020195720247132336,0.050261460093224984
C9orf95|54981,0.40711414021518544,3.077938457616114e-11,5.072386102216354e-09
C9orf96|169436,0.12437996626516704,0.05135991249122728,0.10666876032835192
C9orf98|158067,-0.015455151303980843,0.8094122297572683,0.8676137894217575
C9orf9|11092,0.09659648988458817,0.1308201705406252,0.2215236353149746
CA11|770,0.08765615459178634,0.17054020619675192,0.27269126970912005
CA12|771,0.1731798002107923,0.00646940689565229,0.020164837075585994
CA13|377677,0.29999617107631044,1.6502465750348583e-06,2.707157920306042e-05
CA14|23632,-0.1886212448838526,0.0029775473587499027,0.010740097029161545
CA2|760,0.09707530686808147,0.12891353382615012,0.21898166813922104
CA3|761,0.20607549428381997,0.0011513475543122112,0.00499919171334548
CA4|762,0.05890781597046764,0.3575589500233377,0.4806429259349858
CA5BP|340591,0.03972609089058749,0.5351585262015801,0.6488729400039813
CA5B|11238,0.054594406144011856,0.39390634026898574,0.5169198980588231
CA7|766,-0.1200456240896341,0.06010035511117962,0.1205294941232689
CA8|767,-0.23973420009435764,0.00014678686981226083,0.0009595096588201024
CA9|768,0.09573639271053537,0.1342995539308629,0.22622120098087867
CAB39L|81617,0.07307803144957005,0.2535064892769378,0.36968152840409435
CAB39|51719,0.08475181521211228,0.18520600946764748,0.29042824513900933
CABC1|56997,-0.11270618250262483,0.07767310769806716,0.14776630208794597
CABIN1|23523,0.15751506882994135,0.013383272809090933,0.03602200024272742
CABLES1|91768,-0.21995231982395008,0.0005110473442070001,0.0026064575366241747
CABLES2|81928,-0.09294732408614674,0.14607244259818142,0.24137848201566903
CABP1|9478,-0.07995737390892559,0.21141029515257223,0.32103839139620044
CABP4|57010,0.1252437925853698,0.04975088282979949,0.10398429402148421
CABP7|164633,-0.06137442238670918,0.337749508457,0.46066776161071304
CABYR|26256,-0.22557801633539754,0.00036232407615560176,0.0019680760145095477
CACHD1|57685,-0.019170816346682842,0.7648038058316702,0.8347919283073642
CACNA1A|773,-0.22694675579326226,0.00033280890840347264,0.001846277461905985
CACNA1B|774,-0.1793882992122493,0.00476962242200303,0.015758088572087627
CACNA1C|775,0.1829971605508007,0.003977525035325929,0.013604014129771452
CACNA1D|776,0.08515405372181457,0.1831212868376513,0.28809619982145984
CACNA1E|777,0.20103546208770698,0.0015271235860918886,0.006309043462964258
CACNA1F|778,0.09465302790338968,0.13878281059721975,0.23184956941759985
CACNA1G|8913,0.2058949303035127,0.0011631905598406677,0.005035942031337586
CACNA1H|8912,0.24450499069974582,0.00010691097542759986,0.0007501725982835846
CACNA1I|8911,0.09759043769961326,0.12688633167659577,0.2163005546233677
CACNA2D1|781,0.15761641725570388,0.013323031960377882,0.03590183364900509
CACNA2D2|9254,-0.2120582883098929,0.000816284664329177,0.0038085510195701314
CACNA2D3|55799,0.1540440487442138,0.015596119581168485,0.04078513554178621
CACNA2D4|93589,0.1644651698933745,0.009765704427238668,0.02804049690321103
CACNB1|782,0.14731320394258227,0.020812214748244368,0.05146610868980088
CACNB2|783,0.21010916462961207,0.0009140133160269016,0.0041628856987300285
CACNB3|784,-0.039275487029017196,0.5398028926709151,0.6529176056189918
CACNB4|785,0.07568734218284924,0.23690401614180406,0.35104980034116534
CACNG1|786,0.07660102272909168,0.23127516540669396,0.3447631366141447
CACNG4|27092,0.07256535871976913,0.25686091641195846,0.3733910044111038
CACNG6|59285,-0.03750407428555171,0.5582529366847808,0.6684177593995473
CACNG8|59283,0.07177519802021813,0.2620906973719768,0.3792745667359075
CACYBP|27101,-0.23571378190853706,0.0001907944329586424,0.001174882181876301
CADM1|23705,0.0061419966426384896,0.9236447022414386,0.948027529076222
CADM2|253559,0.09711164794817544,0.128769705285675,0.21877331089062516
CADM3|57863,0.28803588064960906,4.382738992438437e-06,5.807544662260223e-05
CADM4|199731,-0.04126975170437484,0.5194013239028992,0.6338287506389582
CADPS2|93664,0.3312006900123533,1.0427925000586454e-07,2.9732828061195948e-06
CADPS|8618,0.0927856617007982,0.14677816807086994,0.24233237436186
CAD|790,-0.136530954832807,0.03231186579344634,0.07343345714165948
CAGE1|285782,0.04389153509343414,0.4931950670231987,0.6105625767703459
CALB1|793,-0.08838186758412496,0.16701445641396434,0.2683127543960905
CALB2|794,0.09220975247015957,0.14931332994599397,0.24559246825564413
CALCB|797,-0.10655636270562784,0.09541307544724592,0.1733668899715637
CALCOCO1|57658,0.20393774573125384,0.001298935882974466,0.005525668290629071
CALCOCO2|10241,0.23491414142431927,0.00020090196946709197,0.0012229081929980932
CALCRL|10203,0.2589871892274239,3.926918000571556e-05,0.0003294686036630867
CALCR|799,0.02882724146193477,0.6527621382682183,0.7460144818011237
CALD1|800,0.27490825697317534,1.2177643513129672e-05,0.00013101543317901558
CALHM1|255022,-0.06066938287533366,0.3433388465512849,0.46652009838129577
CALHM2|51063,0.024615142788625272,0.7008559417725733,0.7849602772513808
CALHM3|119395,-0.08881792537465748,0.16492229282536822,0.26550079961559225
CALM1|801,-0.06777799497403383,0.289663526342323,0.40973509124239293
CALM2|805,-0.13936597054147024,0.02885858945149949,0.06705301284662855
CALM3|808,0.011916819655678998,0.8524740493442916,0.8978067160161533
CALML3|810,-0.11854868211919965,0.06339016064189726,0.12595989553212394
CALML4|91860,0.014655104660606218,0.8191037202215664,0.8746097679569635
CALML5|51806,-0.05117048008625156,0.4242825689596601,0.5461794314334509
CALML6|163688,0.134967388629459,0.0343627197152214,0.07708973825958812
CALN1|83698,0.26887425085438726,1.9145665133583834e-05,0.00018579880215805858
CALR3|125972,-0.19829439926105666,0.001775760295155753,0.007126448208642268
CALR|811,-0.1939938293871908,0.0022411388334919956,0.00857091268171529
CALU|813,0.0401621851465974,0.5306828551375065,0.6445774647937675
CALY|50632,-0.16716055929808946,0.008614976012795119,0.025360140290940948
CAMK1D|57118,0.0049191593295756135,0.9388132781140603,0.9584638024077569
CAMK1G|57172,-0.010095058068650584,0.8748252918831174,0.9138558263879513
CAMK1|8536,-0.0003325117940925753,0.9958600497753426,0.9969446562884892
CAMK2A|815,0.09896634300673077,0.12159256708563863,0.20927156103854813
CAMK2B|816,0.009289774960048203,0.8847381506092957,0.9208682448556754
CAMK2D|817,0.1834139086660634,0.0038941569455905305,0.013395392802306148
CAMK2G|818,0.004615263702004945,0.9425865645878635,0.9606832394647108
CAMK2N1|55450,0.21015994824907347,0.0009113359129653417,0.0041570154912636955
CAMK2N2|94032,0.045845113991088676,0.47413543437389605,0.5928508149560278
CAMK4|814,0.1482488649222776,0.020006902045409024,0.04990058059451295
CAMKK1|84254,0.04912912138292662,0.44302272365662865,0.5645947482166049
CAMKK2|10645,0.0005767568210260306,0.9928191324775271,0.9949238536509801
CAMKV|79012,-0.11141969076664152,0.0811445481514867,0.15291644129722573
CAMLG|819,-0.04132456576982525,0.5188462070032052,0.6334557477332002
CAMP|820,0.20496183193056422,0.001226194154363881,0.005264370362055066
CAMSAP1L1|23271,0.07652003232417683,0.2317702699171759,0.34535788954974955
CAMSAP1|157922,0.0525429091356104,0.41194656375393746,0.5343198876967274
CAMTA1|23261,-0.23059269723491252,0.0002647389941104811,0.0015377413779192374
CAMTA2|23125,0.09338664269894785,0.1441676662174098,0.23863654517723298
CAND1|55832,-0.21656513301479371,0.0006260534186845869,0.0030818847793453643
CAND2|23066,-0.11824401529151207,0.06407751355417957,0.12700257927548575
CANT1|124583,0.022075155726356897,0.7304599006876484,0.8084068262000018
CANX|821,0.1166503769474611,0.06777323439575232,0.13270226830727044
CAP1|10487,0.032065019154694556,0.6167319149827679,0.7167673000022943
CAP2|10486,-0.021734986084885218,0.7344562556159624,0.811529662276529
CAPG|822,0.049075113406674004,0.44352483127766706,0.5649178574942022
CAPN10|11132,-0.09176237296538046,0.15130551568970152,0.2483008385103333
CAPN11|11131,0.004638653117521606,0.9422961059239897,0.9605303002333803
CAPN12|147968,0.16237336842508307,0.010750526296719654,0.03027778361053232
CAPN13|92291,-0.07449997279448957,0.24436178695423344,0.3586755008219395
CAPN14|440854,-0.03712970751434131,0.5621907749867057,0.6714621756563418
CAPN1|823,0.2630281143759962,2.9378716803263276e-05,0.000259581844533703
CAPN2|824,0.2624340266372175,3.066821612111991e-05,0.0002678294787689379
CAPN3|825,0.1859917819206284,0.0034126027964055707,0.011982131358841528
CAPN5|726,0.007371282669283768,0.9084239070645359,0.9377632689270881
CAPN6|827,-0.12566497374367924,0.048981725354126614,0.10261939964266112
CAPN7|23473,-0.04215080719757044,0.5105156866700602,0.6260508792773274
CAPN8|388743,0.13931381393013628,0.028919148867061404,0.06710541846889333
CAPN9|10753,-0.2472618157562225,8.875855614598134e-05,0.0006457412030425501
CAPNS1|826,0.10927788514438062,0.08720064469316972,0.16185009099229258
CAPNS2|84290,0.004097514292825125,0.949018047831803,0.9652460898704874
CAPRIN1|4076,-0.02622732118422564,0.6822940226527505,0.7698522317155375
CAPRIN2|65981,-0.039416552638632224,0.5383467783017466,0.6515951201828902
CAPS2|84698,0.010654483971923912,0.8679502601261812,0.9087247492362646
CAPSL|133690,-0.0649845817464015,0.31004600399106697,0.4312984101054391
CAPS|828,0.11776600439721654,0.06516826109465451,0.12871000264357108
CAPZA1|829,-0.09826106407804554,0.12428425957723642,0.2129069581268668
CAPZA2|830,-0.002874917123954351,0.9642175087435414,0.9756984741448952
CAPZB|832,0.010315926508847835,0.8721097905539466,0.9116980834383135
CARD10|29775,-0.039361738573181815,0.5389123500251234,0.6521039099697737
CARD11|84433,0.23570733319495468,0.00019087401074043036,0.001174882181876301
CARD14|79092,0.11289561346410786,0.07717225827145742,0.14704302553949167
CARD16|114769,0.21890440386680984,0.0005443461667755231,0.002739728269484091
CARD6|84674,0.3733406150057534,1.4866143076933517e-09,1.0724519200440031e-07
CARD8|22900,0.2254280837446067,0.00036570094643928594,0.001982815797228272
CARD9|64170,0.2554234688839493,5.052352213503407e-05,0.0004034176212149112
CARHSP1|23589,-0.12496841137956119,0.05025920403901436,0.10475819008503308
CARKD|55739,0.05421715639944138,0.3971876088363365,0.520323878174381
CARM1|10498,-0.057898565765794816,0.3658696652142971,0.4892516039785914
CARNS1|57571,-0.1042793260288217,0.10274722776971942,0.18381121924384722
CARS2|79587,0.0203122386507679,0.7512473197312168,0.8244535437641647
CARS|833,-0.043075391507447255,0.5012767064777472,0.6178295353395791
CASC1|55259,-0.19727622460063318,0.0018771688099564038,0.00745513670865507
CASC2|255082,-0.16563561140858038,0.00925026568445345,0.026865403797871834
CASC3|22794,-0.16640300832488616,0.00892555564910954,0.026108085999829778
CASC4|113201,0.13184757659358795,0.0387864227618837,0.08489344609135092
CASC5|57082,-0.08975924130884702,0.16047290036951464,0.25994690140844995
CASD1|64921,0.07009791968530277,0.2734329870468673,0.39193872341209013
CASKIN1|57524,-0.15748766179721616,0.013399604414550546,0.03605408839103826
CASKIN2|57513,0.18898156675526928,0.002922020681259407,0.010587024993607117
CASK|8573,0.1582534465351263,0.012949811498838585,0.03511737076594769
CASP10|843,0.11894370071520263,0.06250799321376531,0.12455142341640225
CASP12|120329,-0.04118444595177391,0.5202658439809587,0.6346282327468397
CASP1|834,0.2729091557626309,1.4163957232442506e-05,0.00014765924282588084
CASP2|835,0.05331353040870737,0.40511356712051283,0.5280115372359434
CASP3|836,-0.23580003345270165,0.00018973305477569397,0.00117135633077268
CASP4|837,0.15272770508420605,0.01651545327921255,0.042649092474769265
CASP5|838,0.09309417304350052,0.14543362376674213,0.24048827982343635
CASP6|839,-0.1347172541377566,0.03470085473410352,0.07767370138176966
CASP7|840,0.03497500115875322,0.5851109069884817,0.6897911151955172
CASP8AP2|9994,-0.05731576327578527,0.3707228927335069,0.49401300609584453
CASP8|841,0.03480088589202837,0.5869817012977314,0.6913613730516786
CASP9|842,-0.15875483401615803,0.012662556386816253,0.03454176163650423
CASQ1|844,-0.22789924203404027,0.0003136063432741137,0.0017576632587310151
CASQ2|845,0.08307209273285687,0.19410035787019758,0.30129836920345304
CASR|846,-0.05092556147685082,0.4265063593241062,0.5483740414099864
CASS4|57091,0.2675615600244245,2.1096184923768456e-05,0.00020082181758646146
CAST|831,0.3180187133607269,3.479639553341639e-07,7.932076814298967e-06
CASZ1|54897,-0.03249385860792425,0.6120253847133993,0.7132817741910589
CATSPER1|117144,0.08614931705484037,0.1780374088301406,0.28147209776587007
CATSPER2P1|440278,-0.03794463376344909,0.5536359786031307,0.6648146990873747
CATSPER2|117155,0.1502360833738057,0.018385733189254943,0.04653061549702067
CATSPER3|347732,0.09802185312239031,0.12520762457161932,0.21415964199009696
CATSPERB|79820,0.20370706990226534,0.0013158578783463186,0.005589206684496316
CATSPERG|57828,0.07051386171136766,0.27058963697790994,0.3889572628170667
CAT|847,0.20175888662959995,0.0014670454604162194,0.006097301620883051
CAV1|857,0.22584563794906717,0.00035636846430545636,0.0019419784771282462
CAV2|858,0.3497568633457135,1.732188883916838e-08,7.570634774160137e-07
CAV3|859,0.10821815633159987,0.09032838879790006,0.1662979243596063
CBARA1|10367,-0.0715770933632661,0.26341326139533733,0.38072838867431963
CBFA2T2|9139,-0.08452449805833263,0.1863918385026842,0.29182921598742406
CBFA2T3|863,0.11598374118088037,0.06937003648856942,0.135114821153263
CBFB|865,0.05752695864560892,0.3689596148490205,0.4923572960057169
CBLB|868,0.06907741076088773,0.2804948754449184,0.399423827238044
CBLC|23624,0.02301747399858531,0.7194276398680237,0.7998934572263747
CBLL1|79872,-0.09255798300360925,0.14777647443178826,0.24344941893662952
CBLN1|869,0.0051605944840529844,0.9358164939974403,0.9562043049872594
CBLN2|147381,0.0790697905548464,0.21654016025419756,0.3268664620711051
CBLN3|643866,0.1527938043984257,0.01646818585048048,0.04256059647015254
CBLN4|140689,0.29321621995417874,2.8864600425926265e-06,4.215405019926126e-05
CBL|867,0.15490656418585996,0.01501829326636917,0.03954165095883188
CBR1|873,0.0662649655497629,0.300589493515631,0.4213413243871463
CBR3|874,0.2919876748961656,3.189363927138804e-06,4.5613490623562365e-05
CBR4|84869,-0.08221988904182193,0.19873025315426568,0.3067621841892304
CBS|875,-0.11482942144963049,0.0722075312121765,0.13959041604044595
CBWD1|55871,0.14111760236829005,0.02688683549208774,0.06329858793504221
CBWD2|150472,-0.02602499279557779,0.6846133673929005,0.7713548214563551
CBWD3|445571,0.048354469663840646,0.45025543899737575,0.5711014299329092
CBWD5|220869,0.038478025311567444,0.5480711571582089,0.6598526941040822
CBWD6|644019,0.07210991832301201,0.2598664499761292,0.37674730779311255
CBX1|10951,-0.16417578387136425,0.009897002247282696,0.028331450417201445
CBX2|84733,-0.2517872005126727,6.50934251392925e-05,0.0004981990608338778
CBX3|11335,-0.2777126412923222,9.831938073191997e-06,0.00011018642911418984
CBX4|8535,-0.022445150668147184,0.7261213996427884,0.8047953786501764
CBX5|23468,-0.11343327495904058,0.07576493192049934,0.14492231626961236
CBX6|23466,0.14337626430052616,0.02451585848970573,0.05884264645250988
CBX7|23492,0.38098234060089914,6.423540528413073e-10,5.3419471533279646e-08
CBX8|57332,-0.40769049399161256,2.869717615126796e-11,4.9566093769733305e-09
CBY1|25776,-0.14376238102627245,0.024129107489619127,0.058106484308216605
CC2D1A|54862,0.020566962837272756,0.7482322226475004,0.8220989305411371
CC2D1B|200014,0.21567521054042232,0.0006600100823776684,0.00321632543365231
CC2D2A|57545,0.1099711218544888,0.08520200986091618,0.15884625875782432
CC2D2B|387707,0.04995574953070452,0.43537803474237446,0.5570296038516576
CCAR1|55749,-0.26830961079998306,1.9962760948583553e-05,0.00019186253339722117
CCBE1|147372,0.18437035863121143,0.0037087583225120704,0.012821483015258721
CCBL1|883,0.016902481344073125,0.791954325913681,0.8549717865489183
CCBL2|56267,-0.008152383101952146,0.8987694413637415,0.9313294188183956
CCBP2|1238,0.15159880771323034,0.01734120240715734,0.044404849442589774
CCDC101|112869,-0.004034073390391014,0.9498063462376138,0.9658291195848434
CCDC102A|92922,0.09405569673312199,0.1413032486859395,0.2352193495066177
CCDC102B|79839,0.12833947640476154,0.04432571867616482,0.09461947529173483
CCDC103|388389,-0.14768400497357034,0.020489771990844913,0.0508507563237838
CCDC104|112942,-0.22950447681788222,0.00028355947974198975,0.0016247460716444534
CCDC106|29903,0.11510107350928916,0.0715314108208613,0.13853571240702228
CCDC107|203260,0.12534807939172507,0.0495595036137733,0.10366061520892056
CCDC108|255101,-0.18670044680524028,0.0032900189587011055,0.01163129512992481
CCDC109A|90550,-0.08532010809656142,0.1822657184322149,0.28702017184166534
CCDC109B|55013,0.10717157407052877,0.09350474998150483,0.17076309718562133
CCDC110|256309,0.08530640458019881,0.182336211861111,0.28708084614437174
CCDC111|201973,-0.03944395967135742,0.5380641034606297,0.6513270531179596
CCDC112|153733,-0.17674110228667353,0.005437986964217583,0.017537263884782845
CCDC113|29070,-0.10845325589503105,0.08962687041777175,0.16527575553490667
CCDC114|93233,0.011918431834074598,0.8524543188050417,0.8978067160161533
CCDC115|84317,0.03876120212082067,0.5451280063637562,0.6574070597288686
CCDC116|164592,0.1746909502711533,0.006012099306661612,0.01896984715362068
CCDC117|150275,-0.109062659328568,0.08782874410301525,0.16266800347873844
CCDC11|220136,-0.0868831500688874,0.17435635109683043,0.2772630253853014
CCDC120|90060,0.07745912623961404,0.22607529973080134,0.3385287269976979
CCDC121|79635,0.02301908617698091,0.7194088140975661,0.7998934572263747
CCDC122|160857,-0.0024049671216368447,0.970063719362622,0.9790568935223497
CCDC123|84902,-0.17183282516126822,0.006902984654642327,0.0212205176787885
CCDC124|115098,-0.21628949409630668,0.0006363942161278189,0.003125081821843633
CCDC125|202243,0.007659862602096234,0.9048553924327574,0.9353695928105898
CCDC126|90693,-0.02863591570725258,0.6549177249042062,0.7477459538838274
CCDC127|133957,-0.10747224534130823,0.09258323230750083,0.16954558078699536
CCDC12|151903,-0.19075335081203407,0.0026624061933695014,0.009824322607127435
CCDC130|81576,-0.05458473307363826,0.3939902711026555,0.5169647362905041
CCDC132|55610,-0.03929402708056659,0.5396114058629764,0.652773902856532
CCDC134|79879,-0.10597614379019109,0.0972411371822544,0.17587479994633778
CCDC135|84229,-0.10711958106141556,0.09366484079267,0.17093381440198427
CCDC136|64753,0.19357470201395774,0.0022919751714137997,0.00872670838449442
CCDC137|339230,-0.07898182873425859,0.21705335076160018,0.32753102652306987
CCDC138|165055,-0.38892554355602216,2.6233201387044434e-10,2.66229941534169e-08
CCDC13|152206,-0.08971329422457242,0.16068796745108663,0.26016686224502833
